TIdx,Time,NCells_S,NCells_R,NCells,DrugConcentration,rS,rR,mS,mR,dS,dR,dD,dt,NCycles,NAttemptedDivs,NFailedDivs,NDeaths,ReplicateId,InitSize,RFrac,TxName,Cost
1677.0,1677.0,1509.0,766.0,2275.0,0.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,4.0,4.0,1.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1678.0,1678.0,1518.0,767.0,2285.0,0.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,4.0,3.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1679.0,1679.0,1532.0,769.0,2301.0,0.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,10.0,8.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1680.0,1680.0,1541.0,771.0,2312.0,0.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,6.0,4.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1681.0,1681.0,1536.0,772.0,2308.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,5.0,4.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1682.0,1682.0,1534.0,773.0,2307.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,4.0,3.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1683.0,1683.0,1528.0,774.0,2302.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,4.0,3.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1684.0,1684.0,1518.0,775.0,2293.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,10.0,9.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1685.0,1685.0,1511.0,775.0,2286.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,4.0,3.0,1.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1686.0,1686.0,1506.0,775.0,2281.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,6.0,6.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1687.0,1687.0,1497.0,774.0,2271.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,9.0,7.0,3.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1688.0,1688.0,1489.0,774.0,2263.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,4.0,4.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1689.0,1689.0,1484.0,774.0,2258.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,2.0,2.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1690.0,1690.0,1477.0,774.0,2251.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,1.0,1.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1691.0,1691.0,1469.0,774.0,2243.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,3.0,3.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1692.0,1692.0,1459.0,775.0,2234.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,2.0,1.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1693.0,1693.0,1453.0,775.0,2228.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,5.0,4.0,1.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1694.0,1694.0,1449.0,775.0,2224.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,2.0,2.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1695.0,1695.0,1442.0,777.0,2219.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,7.0,5.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1696.0,1696.0,1430.0,777.0,2207.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,6.0,6.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1697.0,1697.0,1423.0,776.0,2199.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,2.0,2.0,1.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1698.0,1698.0,1418.0,780.0,2198.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,8.0,2.0,2.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1699.0,1699.0,1410.0,782.0,2192.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,5.0,3.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1700.0,1700.0,1405.0,782.0,2187.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,5.0,5.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1701.0,1701.0,1406.0,783.0,2189.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,6.0,5.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1702.0,1702.0,1398.0,785.0,2183.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,6.0,4.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1703.0,1703.0,1384.0,785.0,2169.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,6.0,5.0,1.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1704.0,1704.0,1373.0,787.0,2160.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,6.0,4.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1705.0,1705.0,1365.0,786.0,2151.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,3.0,3.0,1.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1706.0,1706.0,1350.0,788.0,2138.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,3.0,1.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1707.0,1707.0,1345.0,791.0,2136.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,8.0,5.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1708.0,1708.0,1337.0,791.0,2128.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,7.0,6.0,1.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1709.0,1709.0,1328.0,789.0,2117.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,5.0,5.0,2.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1710.0,1710.0,1317.0,789.0,2106.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,8.0,6.0,2.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1711.0,1711.0,1311.0,790.0,2101.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,3.0,2.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1712.0,1712.0,1307.0,790.0,2097.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,5.0,3.0,2.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1713.0,1713.0,1295.0,793.0,2088.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,5.0,2.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1714.0,1714.0,1284.0,793.0,2077.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,5.0,4.0,1.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1715.0,1715.0,1271.0,794.0,2065.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,3.0,2.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1716.0,1716.0,1257.0,796.0,2053.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,8.0,6.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1717.0,1717.0,1248.0,797.0,2045.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,5.0,4.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1718.0,1718.0,1244.0,796.0,2040.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,5.0,5.0,1.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1719.0,1719.0,1240.0,796.0,2036.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,5.0,5.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1720.0,1720.0,1226.0,795.0,2021.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,4.0,4.0,1.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1721.0,1721.0,1218.0,794.0,2012.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,8.0,8.0,1.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1722.0,1722.0,1211.0,796.0,2007.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,3.0,1.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1723.0,1723.0,1202.0,799.0,2001.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,5.0,2.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1724.0,1724.0,1194.0,800.0,1994.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,6.0,4.0,1.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1725.0,1725.0,1188.0,800.0,1988.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,1.0,1.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1726.0,1726.0,1175.0,802.0,1977.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,5.0,3.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1727.0,1727.0,1170.0,800.0,1970.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,4.0,4.0,2.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1728.0,1728.0,1155.0,800.0,1955.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,7.0,7.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1729.0,1729.0,1144.0,800.0,1944.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,3.0,3.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1730.0,1730.0,1134.0,800.0,1934.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,9.0,9.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1731.0,1731.0,1131.0,800.0,1931.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,2.0,2.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1732.0,1732.0,1124.0,801.0,1925.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,8.0,6.0,1.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1733.0,1733.0,1115.0,802.0,1917.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,5.0,4.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1734.0,1734.0,1101.0,804.0,1905.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,7.0,5.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1735.0,1735.0,1092.0,806.0,1898.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,7.0,4.0,1.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1736.0,1736.0,1092.0,809.0,1901.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,7.0,4.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1737.0,1737.0,1087.0,811.0,1898.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,4.0,2.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1738.0,1738.0,1078.0,811.0,1889.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,4.0,4.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1739.0,1739.0,1066.0,811.0,1877.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,7.0,7.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1740.0,1740.0,1061.0,811.0,1872.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,4.0,3.0,1.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1741.0,1741.0,1054.0,811.0,1865.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,7.0,7.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1742.0,1742.0,1049.0,812.0,1861.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,6.0,5.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1743.0,1743.0,1032.0,812.0,1844.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,7.0,7.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1744.0,1744.0,1017.0,812.0,1829.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,3.0,2.0,1.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1745.0,1745.0,1009.0,814.0,1823.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,2.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1746.0,1746.0,1004.0,817.0,1821.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,11.0,8.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1747.0,1747.0,990.0,817.0,1807.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,2.0,2.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1748.0,1748.0,986.0,816.0,1802.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,7.0,7.0,1.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1749.0,1749.0,984.0,815.0,1799.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,2.0,2.0,1.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1750.0,1750.0,982.0,815.0,1797.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,3.0,3.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1751.0,1751.0,973.0,817.0,1790.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,7.0,3.0,2.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1752.0,1752.0,974.0,819.0,1793.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,5.0,3.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1753.0,1753.0,963.0,819.0,1782.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,6.0,5.0,1.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1754.0,1754.0,951.0,821.0,1772.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,5.0,3.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1755.0,1755.0,943.0,822.0,1765.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,5.0,3.0,1.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1756.0,1756.0,938.0,823.0,1761.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,5.0,4.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1757.0,1757.0,920.0,823.0,1743.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,4.0,4.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1758.0,1758.0,916.0,825.0,1741.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,3.0,1.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1759.0,1759.0,909.0,824.0,1733.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,7.0,7.0,1.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1760.0,1760.0,898.0,823.0,1721.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,10.0,10.0,1.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1761.0,1761.0,892.0,825.0,1717.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,10.0,7.0,1.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1762.0,1762.0,883.0,824.0,1707.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,5.0,5.0,1.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1763.0,1763.0,871.0,824.0,1695.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,6.0,6.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1764.0,1764.0,868.0,824.0,1692.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,4.0,4.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1765.0,1765.0,859.0,824.0,1683.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,5.0,5.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1766.0,1766.0,849.0,825.0,1674.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,7.0,5.0,1.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1767.0,1767.0,841.0,826.0,1667.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,5.0,4.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1768.0,1768.0,836.0,829.0,1665.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,6.0,3.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1769.0,1769.0,824.0,828.0,1652.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,2.0,2.0,1.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1770.0,1770.0,821.0,829.0,1650.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,5.0,4.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1771.0,1771.0,812.0,830.0,1642.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,6.0,5.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1772.0,1772.0,798.0,831.0,1629.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,7.0,6.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1773.0,1773.0,786.0,831.0,1617.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,3.0,3.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1774.0,1774.0,779.0,832.0,1611.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,5.0,4.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1775.0,1775.0,773.0,832.0,1605.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,3.0,3.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1776.0,1776.0,766.0,834.0,1600.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,4.0,2.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1777.0,1777.0,761.0,835.0,1596.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,9.0,8.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1778.0,1778.0,750.0,839.0,1589.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,4.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1779.0,1779.0,750.0,839.0,1589.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,4.0,3.0,1.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
1780.0,1780.0,740.0,839.0,1579.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,4.0,2.0,2.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
