TIdx,Time,NCells_S,NCells_R,NCells,DrugConcentration,rS,rR,mS,mR,dS,dR,dD,dt,NCycles,NAttemptedDivs,NFailedDivs,NDeaths,ReplicateId,InitSize,RFrac,TxName,Cost
373.0,373.0,327.0,176.0,503.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,1.0,1.0,2.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
374.0,374.0,332.0,178.0,510.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,3.0,1.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
375.0,375.0,338.0,179.0,517.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,4.0,2.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
376.0,376.0,342.0,178.0,520.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,3.0,1.0,3.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
377.0,377.0,348.0,181.0,529.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,5.0,2.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
378.0,378.0,356.0,184.0,540.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,6.0,2.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
379.0,379.0,359.0,183.0,542.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
380.0,380.0,362.0,183.0,545.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,2.0,0.0,2.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
381.0,381.0,370.0,184.0,554.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,4.0,2.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
382.0,382.0,376.0,185.0,561.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,2.0,1.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
383.0,383.0,382.0,186.0,568.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,2.0,0.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
384.0,384.0,385.0,188.0,573.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,6.0,3.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
385.0,385.0,388.0,191.0,579.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,4.0,1.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
386.0,386.0,387.0,192.0,579.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,3.0,2.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
387.0,387.0,388.0,194.0,582.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,5.0,2.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
388.0,388.0,393.0,196.0,589.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,2.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
389.0,389.0,397.0,196.0,593.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,4.0,2.0,2.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
390.0,390.0,402.0,198.0,600.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,2.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
391.0,391.0,407.0,201.0,608.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,4.0,0.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
392.0,392.0,415.0,202.0,617.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
393.0,393.0,422.0,204.0,626.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,2.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
394.0,394.0,428.0,203.0,631.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,2.0,0.0,3.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
395.0,395.0,437.0,209.0,646.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,10.0,4.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
396.0,396.0,440.0,212.0,652.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,8.0,2.0,3.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
397.0,397.0,445.0,214.0,659.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,3.0,1.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
398.0,398.0,449.0,217.0,666.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,3.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
399.0,399.0,453.0,221.0,674.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,4.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
400.0,400.0,465.0,220.0,685.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,1.0,1.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
401.0,401.0,474.0,219.0,693.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
402.0,402.0,479.0,221.0,700.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,4.0,2.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
403.0,403.0,483.0,222.0,705.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,3.0,2.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
404.0,404.0,495.0,221.0,716.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,3.0,2.0,2.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
405.0,405.0,503.0,221.0,724.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,3.0,2.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
406.0,406.0,510.0,221.0,731.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,2.0,1.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
407.0,407.0,517.0,224.0,741.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,5.0,1.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
408.0,408.0,522.0,223.0,745.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,1.0,0.0,2.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
409.0,409.0,527.0,225.0,752.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,5.0,1.0,2.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
410.0,410.0,539.0,223.0,762.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,2.0,2.0,2.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
411.0,411.0,548.0,223.0,771.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,7.0,3.0,4.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
412.0,412.0,561.0,225.0,786.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,4.0,0.0,2.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
413.0,413.0,576.0,226.0,802.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,2.0,0.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
414.0,414.0,581.0,230.0,811.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,6.0,2.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
415.0,415.0,588.0,231.0,819.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,4.0,1.0,2.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
416.0,416.0,598.0,235.0,833.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,4.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
417.0,417.0,600.0,234.0,834.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,2.0,1.0,2.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
418.0,418.0,608.0,234.0,842.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,2.0,0.0,2.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
419.0,419.0,613.0,235.0,848.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,5.0,2.0,2.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
420.0,420.0,623.0,237.0,860.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,4.0,1.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
421.0,421.0,632.0,234.0,866.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,2.0,2.0,3.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
422.0,422.0,643.0,236.0,879.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,6.0,3.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
423.0,423.0,649.0,237.0,886.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,4.0,2.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
424.0,424.0,655.0,241.0,896.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,7.0,2.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
425.0,425.0,662.0,242.0,904.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,3.0,2.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
426.0,426.0,670.0,242.0,912.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,2.0,1.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
427.0,427.0,681.0,246.0,927.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,5.0,1.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
428.0,428.0,691.0,248.0,939.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,3.0,1.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
429.0,429.0,697.0,249.0,946.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,4.0,1.0,2.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
430.0,430.0,703.0,250.0,953.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,4.0,3.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
431.0,431.0,710.0,249.0,959.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,1.0,0.0,2.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
432.0,432.0,716.0,253.0,969.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,5.0,1.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
433.0,433.0,721.0,255.0,976.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,3.0,0.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
434.0,434.0,726.0,257.0,983.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,4.0,2.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
435.0,435.0,731.0,260.0,991.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,6.0,2.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
436.0,436.0,744.0,263.0,1007.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,7.0,1.0,3.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
437.0,437.0,754.0,264.0,1018.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,4.0,0.0,3.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
438.0,438.0,761.0,264.0,1025.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,4.0,2.0,2.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
439.0,439.0,770.0,271.0,1041.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,7.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
440.0,440.0,776.0,271.0,1047.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,4.0,2.0,2.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
441.0,441.0,783.0,269.0,1052.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,2.0,2.0,2.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
442.0,442.0,795.0,271.0,1066.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,7.0,3.0,2.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
443.0,443.0,808.0,272.0,1080.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,5.0,3.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
444.0,444.0,815.0,272.0,1087.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,4.0,1.0,3.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
445.0,445.0,831.0,273.0,1104.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,6.0,3.0,2.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
446.0,446.0,836.0,275.0,1111.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,4.0,2.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
447.0,447.0,850.0,275.0,1125.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,3.0,3.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
448.0,448.0,861.0,277.0,1138.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,3.0,1.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
449.0,449.0,871.0,281.0,1152.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,6.0,1.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
450.0,450.0,881.0,280.0,1161.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,3.0,2.0,2.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
451.0,451.0,896.0,282.0,1178.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,3.0,0.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
452.0,452.0,900.0,284.0,1184.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,4.0,1.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
453.0,453.0,916.0,284.0,1200.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,4.0,2.0,2.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
454.0,454.0,924.0,286.0,1210.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,6.0,3.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
455.0,455.0,936.0,286.0,1222.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,3.0,3.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
456.0,456.0,948.0,292.0,1240.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,6.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
457.0,457.0,960.0,289.0,1249.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,1.0,1.0,3.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
458.0,458.0,975.0,289.0,1264.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,3.0,1.0,2.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
459.0,459.0,987.0,291.0,1278.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,4.0,2.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
460.0,460.0,994.0,291.0,1285.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,2.0,1.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
461.0,461.0,1010.0,295.0,1305.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,4.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
462.0,462.0,1021.0,295.0,1316.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,3.0,1.0,2.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
463.0,463.0,1042.0,299.0,1341.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,4.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
464.0,464.0,1051.0,297.0,1348.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,2.0,2.0,2.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
465.0,465.0,1059.0,298.0,1357.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,3.0,1.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
466.0,466.0,1070.0,300.0,1370.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,6.0,4.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
467.0,467.0,1091.0,302.0,1393.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,7.0,2.0,3.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
468.0,468.0,1103.0,304.0,1407.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,4.0,0.0,2.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
469.0,469.0,1122.0,309.0,1431.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,7.0,2.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
470.0,470.0,1141.0,308.0,1449.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,2.0,2.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
471.0,471.0,1145.0,311.0,1456.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,11.0,7.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
472.0,472.0,1149.0,311.0,1460.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,3.0,1.0,2.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
473.0,473.0,1154.0,316.0,1470.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,8.0,3.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
474.0,474.0,1168.0,322.0,1490.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,10.0,4.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
475.0,475.0,1187.0,322.0,1509.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,6.0,3.0,3.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
476.0,476.0,1202.0,324.0,1526.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,3.0,0.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
477.0,477.0,1214.0,325.0,1539.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,6.0,3.0,2.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
478.0,478.0,1227.0,326.0,1553.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,10.0,5.0,4.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
479.0,479.0,1241.0,326.0,1567.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,6.0,3.0,3.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
480.0,480.0,1250.0,326.0,1576.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,2.0,1.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
481.0,481.0,1260.0,328.0,1588.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,6.0,2.0,2.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
482.0,482.0,1279.0,328.0,1607.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,5.0,2.0,3.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
483.0,483.0,1282.0,327.0,1609.0,0.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,4.0,2.0,3.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
