TIdx,Time,NCells_S,NCells_R,NCells,DrugConcentration,rS,rR,mS,mR,dS,dR,dD,dt,NCycles,NAttemptedDivs,NFailedDivs,NDeaths,ReplicateId,InitSize,RFrac,TxName,Cost
874.0,874.0,5162.0,698.0,5860.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,5.0,3.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
875.0,875.0,5093.0,702.0,5795.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,9.0,0.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
876.0,876.0,5029.0,702.0,5731.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,2.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
877.0,877.0,4962.0,697.0,5659.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,2.0,1.0,6.0,1.0,0.59,0.037,0.0,0.7016236989662933
878.0,878.0,4897.0,696.0,5593.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,8.0,4.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
879.0,879.0,4820.0,696.0,5516.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,4.0,1.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
880.0,880.0,4740.0,698.0,5438.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,8.0,3.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
881.0,881.0,4664.0,705.0,5369.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,8.0,1.0,0.0,1.0,0.59,0.037,0.0,0.7016236989662933
882.0,882.0,4583.0,708.0,5291.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,8.0,2.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
883.0,883.0,4515.0,710.0,5225.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,7.0,1.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
884.0,884.0,4452.0,706.0,5158.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,5.0,4.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
885.0,885.0,4376.0,709.0,5085.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,9.0,3.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
886.0,886.0,4309.0,703.0,5012.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,3.0,1.0,8.0,1.0,0.59,0.037,0.0,0.7016236989662933
887.0,887.0,4232.0,707.0,4939.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7016236989662933
888.0,888.0,4162.0,708.0,4870.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,9.0,5.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
889.0,889.0,4080.0,708.0,4788.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,3.0,1.0,2.0,1.0,0.59,0.037,0.0,0.7016236989662933
890.0,890.0,4008.0,705.0,4713.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,2.0,0.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
891.0,891.0,3948.0,699.0,4647.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,4.0,8.0,1.0,0.59,0.037,0.0,0.7016236989662933
892.0,892.0,3883.0,698.0,4581.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,5.0,2.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
893.0,893.0,3825.0,698.0,4523.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,2.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
894.0,894.0,3751.0,696.0,4447.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,2.0,1.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
895.0,895.0,3688.0,696.0,4384.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,3.0,0.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
896.0,896.0,3627.0,698.0,4325.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,8.0,1.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
897.0,897.0,3563.0,697.0,4260.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,8.0,2.0,7.0,1.0,0.59,0.037,0.0,0.7016236989662933
898.0,898.0,3515.0,696.0,4211.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,2.0,2.0,1.0,1.0,0.59,0.037,0.0,0.7016236989662933
899.0,899.0,3469.0,698.0,4167.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,5.0,1.0,2.0,1.0,0.59,0.037,0.0,0.7016236989662933
900.0,900.0,3408.0,702.0,4110.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,11.0,2.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
901.0,901.0,3347.0,699.0,4046.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,0.0,0.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
902.0,902.0,3301.0,702.0,4003.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,4.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7016236989662933
903.0,903.0,3250.0,702.0,3952.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,4.0,0.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
904.0,904.0,3203.0,706.0,3909.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,10.0,3.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
905.0,905.0,3133.0,706.0,3839.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,3.0,1.0,2.0,1.0,0.59,0.037,0.0,0.7016236989662933
906.0,906.0,3081.0,698.0,3779.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,2.0,1.0,9.0,1.0,0.59,0.037,0.0,0.7016236989662933
907.0,907.0,3035.0,703.0,3738.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,9.0,2.0,2.0,1.0,0.59,0.037,0.0,0.7016236989662933
908.0,908.0,2995.0,704.0,3699.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,1.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
909.0,909.0,2942.0,704.0,3646.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,4.0,0.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
910.0,910.0,2895.0,713.0,3608.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,10.0,1.0,0.0,1.0,0.59,0.037,0.0,0.7016236989662933
911.0,911.0,2840.0,716.0,3556.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,7.0,0.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
912.0,912.0,2801.0,715.0,3516.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,3.0,1.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
913.0,913.0,2757.0,718.0,3475.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,4.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7016236989662933
914.0,914.0,2720.0,717.0,3437.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,7.0,1.0,7.0,1.0,0.59,0.037,0.0,0.7016236989662933
915.0,915.0,2668.0,715.0,3383.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,4.0,1.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
916.0,916.0,2611.0,717.0,3328.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,4.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7016236989662933
917.0,917.0,2567.0,720.0,3287.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,8.0,1.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
918.0,918.0,2530.0,720.0,3250.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,1.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
919.0,919.0,2503.0,723.0,3226.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,5.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7016236989662933
920.0,920.0,2455.0,719.0,3174.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,2.0,1.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
921.0,921.0,2398.0,726.0,3124.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,9.0,1.0,1.0,1.0,0.59,0.037,0.0,0.7016236989662933
922.0,922.0,2357.0,726.0,3083.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,3.0,1.0,2.0,1.0,0.59,0.037,0.0,0.7016236989662933
923.0,923.0,2307.0,726.0,3033.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,3.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
924.0,924.0,2276.0,728.0,3004.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,8.0,2.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
925.0,925.0,2233.0,726.0,2959.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,3.0,2.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
926.0,926.0,2172.0,726.0,2898.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,7.0,1.0,6.0,1.0,0.59,0.037,0.0,0.7016236989662933
927.0,927.0,2121.0,729.0,2850.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,0.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
928.0,928.0,2078.0,730.0,2808.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,3.0,2.0,1.0,0.59,0.037,0.0,0.7016236989662933
929.0,929.0,2048.0,733.0,2781.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,5.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7016236989662933
930.0,930.0,2017.0,736.0,2753.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,10.0,4.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
931.0,931.0,1992.0,734.0,2726.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,4.0,0.0,6.0,1.0,0.59,0.037,0.0,0.7016236989662933
932.0,932.0,1957.0,731.0,2688.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,1.0,1.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
933.0,933.0,1928.0,731.0,2659.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,5.0,0.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
934.0,934.0,1903.0,738.0,2641.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,12.0,4.0,1.0,1.0,0.59,0.037,0.0,0.7016236989662933
935.0,935.0,1882.0,739.0,2621.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,5.0,1.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
936.0,936.0,1858.0,740.0,2598.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,2.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
937.0,937.0,1831.0,746.0,2577.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,12.0,3.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
938.0,938.0,1791.0,746.0,2537.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,5.0,0.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
939.0,939.0,1755.0,744.0,2499.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,4.0,1.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
940.0,940.0,1722.0,746.0,2468.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,2.0,0.0,0.0,1.0,0.59,0.037,0.0,0.7016236989662933
941.0,941.0,1679.0,749.0,2428.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,1.0,2.0,1.0,0.59,0.037,0.0,0.7016236989662933
942.0,942.0,1644.0,751.0,2395.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,3.0,1.0,0.0,1.0,0.59,0.037,0.0,0.7016236989662933
943.0,943.0,1596.0,750.0,2346.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,4.0,2.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
944.0,944.0,1567.0,755.0,2322.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,11.0,3.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
945.0,945.0,1544.0,758.0,2302.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,9.0,2.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
946.0,946.0,1520.0,764.0,2284.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,8.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7016236989662933
947.0,947.0,1502.0,765.0,2267.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,5.0,2.0,2.0,1.0,0.59,0.037,0.0,0.7016236989662933
948.0,948.0,1471.0,766.0,2237.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,5.0,0.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
949.0,949.0,1440.0,763.0,2203.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,4.0,1.0,6.0,1.0,0.59,0.037,0.0,0.7016236989662933
950.0,950.0,1400.0,765.0,2165.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,5.0,0.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
951.0,951.0,1385.0,764.0,2149.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,8.0,1.0,8.0,1.0,0.59,0.037,0.0,0.7016236989662933
952.0,952.0,1369.0,761.0,2130.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,4.0,2.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
953.0,953.0,1343.0,759.0,2102.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,1.0,7.0,1.0,0.59,0.037,0.0,0.7016236989662933
954.0,954.0,1312.0,759.0,2071.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,5.0,2.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
955.0,955.0,1272.0,755.0,2027.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,2.0,1.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
956.0,956.0,1255.0,752.0,2007.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,1.0,8.0,1.0,0.59,0.037,0.0,0.7016236989662933
957.0,957.0,1236.0,749.0,1985.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,3.0,0.0,6.0,1.0,0.59,0.037,0.0,0.7016236989662933
958.0,958.0,1211.0,748.0,1959.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,4.0,1.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
959.0,959.0,1190.0,749.0,1939.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,7.0,1.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
960.0,960.0,1162.0,748.0,1910.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,4.0,0.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
961.0,961.0,1149.0,749.0,1898.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,1.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
962.0,962.0,1131.0,752.0,1883.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,5.0,1.0,1.0,1.0,0.59,0.037,0.0,0.7016236989662933
963.0,963.0,1115.0,757.0,1872.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,11.0,2.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
964.0,964.0,1097.0,766.0,1863.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,10.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7016236989662933
965.0,965.0,1084.0,767.0,1851.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,5.0,1.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
966.0,966.0,1067.0,764.0,1831.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,4.0,2.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
967.0,967.0,1049.0,761.0,1810.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,1.0,0.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
968.0,968.0,1027.0,767.0,1794.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,11.0,1.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
969.0,969.0,1006.0,769.0,1775.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,1.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
970.0,970.0,993.0,767.0,1760.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,4.0,1.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
971.0,971.0,970.0,773.0,1743.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,8.0,1.0,1.0,1.0,0.59,0.037,0.0,0.7016236989662933
972.0,972.0,960.0,778.0,1738.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,10.0,2.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
973.0,973.0,942.0,780.0,1722.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,5.0,1.0,2.0,1.0,0.59,0.037,0.0,0.7016236989662933
974.0,974.0,930.0,780.0,1710.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,1.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
975.0,975.0,911.0,782.0,1693.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,0.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
976.0,976.0,896.0,780.0,1676.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,3.0,0.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
977.0,977.0,874.0,781.0,1655.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,2.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
978.0,978.0,860.0,778.0,1638.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,5.0,2.0,6.0,1.0,0.59,0.037,0.0,0.7016236989662933
979.0,979.0,848.0,778.0,1626.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,3.0,1.0,2.0,1.0,0.59,0.037,0.0,0.7016236989662933
980.0,980.0,830.0,780.0,1610.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,5.0,0.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
981.0,981.0,818.0,781.0,1599.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,0.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
982.0,982.0,804.0,785.0,1589.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,8.0,1.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
983.0,983.0,792.0,784.0,1576.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,5.0,0.0,6.0,1.0,0.59,0.037,0.0,0.7016236989662933
984.0,984.0,771.0,787.0,1558.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,1.0,2.0,1.0,0.59,0.037,0.0,0.7016236989662933
985.0,985.0,753.0,787.0,1540.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,4.0,0.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
986.0,986.0,746.0,793.0,1539.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,10.0,0.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
987.0,987.0,733.0,794.0,1527.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,10.0,2.0,7.0,1.0,0.59,0.037,0.0,0.7016236989662933
988.0,988.0,719.0,795.0,1514.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,3.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7016236989662933
989.0,989.0,715.0,796.0,1511.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,5.0,1.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
990.0,990.0,699.0,789.0,1488.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,4.0,2.0,9.0,1.0,0.59,0.037,0.0,0.7016236989662933
991.0,991.0,689.0,794.0,1483.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,7.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7016236989662933
992.0,992.0,683.0,788.0,1471.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,3.0,2.0,7.0,1.0,0.59,0.037,0.0,0.7016236989662933
993.0,993.0,665.0,790.0,1455.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,5.0,1.0,2.0,1.0,0.59,0.037,0.0,0.7016236989662933
994.0,994.0,657.0,789.0,1446.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,2.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
995.0,995.0,640.0,790.0,1430.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,3.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7016236989662933
